40000	824350201850843136	1
40000	827929403036311552	1
40000	3435414377	1
40000	516233561	1
40000	121735682	1
40000	567335188	1
40000	2673135109	1
40000	4804790837	1
40000	805728152966275072	1
40000	2292579571	1
40000	917811039718330368	1
40000	3058941137	1
40000	91108199	1
40000	953651167124475904	1
40000	247822739	1
40000	94388717	1
40000	2761514593	1
40000	582662121	1
40000	2317609638	1
40000	307435339	1
40000	770297851108884480	1
40000	2848873805	1
40000	537915906	1
40000	752883720	1
40000	904386532504678400	1
40000	2392731548	1
40000	304855352	1
40000	752761530	1
40000	827433685867708416	1
40000	3420315424	1
40000	1288342874	1
40000	2228141018	1
40000	163063399	1
40000	701697127	1
40000	1201591165	1
40000	3241573607	1
40000	102516525	1
40000	1084457952	1
40000	1253630882	1
40000	613304376	1
40000	460268687	1
40000	4849458705	1
40000	2456452761	1
40000	2693251062	1
40000	846790924743180288	1
40000	1925144832	1
40000	3300978214	1
40000	452235950	1
40000	860032474012938240	1
40000	937730717718589440	1
40000	349567619	1
40000	562976388	1
40000	14543218	1
40000	1873235863	1
40000	578832573	1
40000	308592660	1
40000	14094328	1
40000	50597428	1
40000	182724658	1
40000	2356188989	1
40000	836856160808550400	1
40000	309497206	1
40000	111556913	1
40000	803970736822091776	1
40000	957627062	1
40000	2577412818	1
40000	1134565272	1
40000	897443928730894336	1
40000	1271025590	1
40000	173477409	1
40000	776014661699403776	1
40000	161273406	1
40000	3083575311	1
40000	711363811	1
40000	1488060793	1
40000	2433635838	1
40000	593411684	1
40000	234702838	1
40000	800223445	1
40000	897431130458161152	1
40000	1425083180	1
40000	16827148	1
40000	2739790068	1
40000	1390111592	1
40000	3601120683	1
40000	2994399688	1
40000	156944781	1
40000	3312854167	1
40000	243318995	1
40000	850307513488748544	1
40000	277462471	1
40000	888288576	1
40000	361121743	1
40000	3049032827	1
40000	89648397	1
40000	1067706600	1
40000	762638504702648320	1
40000	375430935	1
40000	155557300	1
40000	2292077792	1
40000	117131421	1
40000	87893889	1
40000	3993111333	1
40000	917666480635904000	1
40000	111111585	1
40000	263660425	1
40000	850741526997151744	1
40000	355513262	1
40000	42225543	1
40000	119923995	1
40000	4845819760	1
40000	557453815	1
40000	878477984	1
40000	320731358	1
40000	886712662494785536	1
40000	627331558	1
40000	203000253	1
40000	1173787555	1
40000	941146764	1
40000	126403007	1
40000	100836783	1
40000	1583027671	1
40000	2318979313	1
40000	865104752031539200	1
40000	901413804	1
40000	2600438018	1
40000	219189088	1
40000	805693868117282816	1
40000	635958016	1
40000	827387860714033152	1
40000	2981396781	1
40000	755027805382008832	1
40000	827542511455444992	1
40000	536473780	1
40000	428284538	1
40000	2279018396	1
40000	611456075	1
40000	2877954663	1
40000	23917612	1
40000	830682975104823296	1
40000	850702133955526656	1
40000	2164413048	1
40000	964889461338378240	1
40000	775022524535021568	1
40000	1468086194	1
40000	1285250750	1
40000	353568939	1
40000	8299422	1
40000	165065229	1
40000	318635545	1
40000	2307283567	1
40000	247665608	1
40000	2325084204	1
40000	19265358	1
40000	958994389971492864	1
40000	2960839649	1
40000	781415421333368832	1
40000	933757289730924544	1
40000	892648822714884096	1
40000	308057774	1
40000	305611509	1
40000	2330259474	1
40000	1691604080	1
40000	600773320	1
40000	254120931	1
40000	1629102859	1
40000	4774427003	1
40000	11116672	1
40000	3130553073	1
40000	117452954	1
40000	1059054325	1
40000	2685377671	1
40000	784033996112027648	1
40000	2614300687	1
40000	82894197	1
40000	43370523	1
40000	47233643	1
40000	52752441	1
40000	1907003666	1
40000	718190801264779264	1
40000	4441341634	1
40000	864129695142555648	1
40000	946657255	1
40000	2313142362	1
40000	82307962	1
40000	2571843216	1
40000	562331498	1
40000	2392794216	1
40000	3137301744	1
40000	934283148	1
40000	843328624791080960	1
40000	961547197979484160	1
40000	420321635	1
40000	269909357	1
40000	377260919	1
40000	3250352722	1
40000	327450474	1
40000	462925233	1
40000	1164796784	1
40000	163047617	1
40000	714806088823128064	1
40000	2402119760	1
40000	123039972	1
40000	624345997	1
40000	213572978	1
40000	890228746040598528	1
40000	179906322	1
40000	901128474605363200	1
40000	959686400248606720	1
40000	296909378	1
40000	514081433	1
40000	217741900	1
40000	3075111718	1
40000	103804565	1
40000	834507026126495744	1
40000	879733893213114368	1
40000	532845865	1
40000	1399679598	1
40000	153968031	1
40000	851127702	1
40000	925680653533962240	1
40000	249080110	1
40000	823281021353414656	1
40000	875837733549338624	1
40000	253551663	1
40000	3091366097	1
40000	833523091221274624	1
40000	334113138	1
40000	851073039395684352	1
40000	706593790522478592	1
40000	270468176	1
40000	21784813	1
40000	187822310	1
40000	200481389	1
40000	2583598968	1
40000	725985227148021760	1
40000	491736849	1
40000	827572192279986176	1
40000	2413262585	1
40000	742424463950655488	1
40000	91538129	1
40000	800099627177361408	1
40000	4877803011	1
40000	827340011662110720	1
40000	95722536	1
40000	883597794740760576	1
40000	769508684040966144	1
40000	905120959497154560	1
40000	3294716205	1
40000	317335799	1
40000	253948723	1
40000	2946307881	1
40000	22799257	1
40000	2975712334	1
40000	969611440687648768	1
40000	236558431	1
40000	169952157	1
40000	973203206170972160	1
40000	2312256456	1
40000	491830413	1
40000	472669758	1
40000	4195116743	1
40000	807257073989861376	1
40000	2692287469	1
40000	705380876	1
40000	781444771424432128	1
40000	288251806	1
40000	726127591	1
40000	2344571893	1
40000	3296441458	1
40000	348332871	1
40000	3971618123	1
40000	250296738	1
40000	853927121399533568	1
40000	3377673891	1
40000	288176824	1
40000	877634454122106880	1
40000	525673730	1
40000	41099515	1
40000	808106178777583616	1
40000	2250797346	1
40000	787620958181945344	1
40000	800024713976283136	1
40000	864077754643468288	1
40000	920653471682056192	1
40000	896788717226078208	1
40000	765226801241219072	1
40000	587337987	1
40000	29010710	1
40000	96060772	1
40000	718906512836599808	1
40000	383733061	1
40000	900967129058492416	1
40000	1098431737	1
40000	266570604	1
40000	476819292	1
40000	860359545138413568	1
40000	302481860	1
40000	433528509	1
40000	2231152560	1
40000	2233278704	1
40000	1637477234	1
40000	900594539630661632	1
40000	157064162	1
40000	2371980277	1
40000	399435449	1
40000	486793647	1
40000	239118443	1
40000	740687064895782912	1
40000	217182513	1
40000	3024557681	1
40000	3472373186	1
40000	2378670152	1
40000	50990525	1
40000	829708659596881920	1
40000	962780990195355648	1
40000	77824148	1
40000	848198772668727296	1
40000	54464135	1
40000	982392486	1
40000	756647400626876416	1
40000	2364018637	1
40000	168671451	1
40000	225440132	1
40000	3104243003	1
40000	538109287	1
40000	948731627366240256	1
40000	710556560360079360	1
40000	14066928	1
40000	636438498	1
40000	885053691283341312	1
40000	575485483	1
40000	972113235859165184	1
40000	4142974934	1
40000	920671024265515008	1
40000	2570765340	1
40000	1685807580	1
40000	833637664880545792	1
40000	957735616317341696	1
40000	797808390177222656	1
40000	207413030	1
40000	1595460534	1
40000	2795408114	1
40000	277955908	1
40000	219417422	1
40000	871785413786169344	1
40000	460015810	1
40000	1085481876	1
40000	40281777	1
40000	4046252944	1
40000	2490366101	1
40000	43151657	1
40000	930716565166751744	1
40000	3429588645	1
40000	3534731776	1
40000	2489174996	1
40000	2924819207	1
40000	1590746028	1
40000	794967649948200960	1
40000	178418174	1
40000	1951262845	1
40000	2776762801	1
40000	2269172478	1
40000	1339719000	1
40000	971021572378120192	1
40000	812811599761313792	1
40000	710222890650701824	1
40000	2364094044	1
40000	173036996	1
40000	795611512270241792	1
40000	2615618696	1
40000	383969920	1
40000	948853060964700160	1
40000	3004848934	1
40000	883356600773341184	1
40000	1331106704	1
40000	309120131	1
40000	131455926	1
40000	158480637	1
40000	782680680	1
40000	897873195813961728	1
40000	715743650	1
40000	4309000539	1
40000	1566106093	1
40000	967968542	1
40000	2433806425	1
40000	135831467	1
40000	696695928091189248	1
40000	3605587646	1
40000	299558225	1
40000	917435204	1
40000	588214600	1
40000	1327478012	1
40000	2894276679	1
40000	17869799	1
40000	703575572	1
40000	2455259665	1
40000	892444497799467008	1
40000	2929563587	1
40000	1020612601	1
40000	843583315	1
40000	2815497145	1
40000	700222612744638464	1
40000	4477202188	1
40000	4852918637	1
40000	947929086483140608	1
40000	346532435	1
40000	4104629195	1
40000	3981651935	1
40000	939931863568838656	1
40000	115099396	1
40000	1429746775	1
40000	889716505688109056	1
40000	827636935862661120	1
40000	745039572	1
40000	51368961	1
40000	2807302606	1
40000	106071109	1
40000	340220981	1
40000	943864239483244544	1
40000	143326098	1
40000	361724917	1
40000	2591258603	1
40000	502724553	1
40000	860392722594754560	1
40000	2767745669	1
40000	45660030	1
40000	4284136935	1
40000	1064363454	1
40000	137985785	1
40000	2602822813	1
40000	963040710835539968	1
40000	339109310	1
40000	3492756857	1
40000	1278216204	1
40000	946058810879303680	1
40000	119360755	1
40000	222612483	1
40000	540761840	1
40000	759441718886428672	1
40000	700602266911248384	1
40000	2791715120	1
40000	856062266	1
40000	3343169920	1
40000	257473118	1
40000	815820869733904384	1
40000	953645923925716992	1
40000	1528599139	1
40000	622112914	1
40000	81649881	1
40000	3937812255	1
40000	918526269981122560	1
40000	397559425	1
40000	219545596	1
40000	878312581970132992	1
40000	3029569481	1
40000	49584951	1
40000	421047690	1
40000	771320075446001664	1
40000	4853301411	1
40000	772857503516352512	1
40000	159241460	1
40000	329256635	1
40000	780041230428344320	1
40000	4860914589	1
40000	355756954	1
40000	3298381778	1
40000	743240516	1
40000	215984103	1
40000	952521061995876352	1
40000	773526016060956672	1
40000	953280079316078592	1
40000	541583842	1
40000	4757183738	1
40000	1533404084	1
40000	71029714	1
40000	740838615652159488	1
40000	75711015	1
40000	827872079294889984	1
40000	432481159	1
40000	214379226	1
40000	205590491	1
40000	823269950	1
40000	187874400	1
40000	2899318414	1
40000	731465259408560128	1
40000	2563730108	1
40000	628211091	1
40000	3213637425	1
40000	4862859203	1
40000	25537721	1
40000	2483470595	1
40000	4118087962	1
40000	165962139	1
40000	3044579805	1
40000	4004201283	1
40000	60889242	1
40000	2497476556	1
40000	448501335	1
40000	422865206	1
40000	895848398313730048	1
40000	805702143764107264	1
40000	755816755	1
40000	767238121	1
40000	928720527254065152	1
40000	65512795	1
40000	875046207483256832	1
40000	296130877	1
40000	827503821102444544	1
40000	3007743953	1
40000	4218610221	1
40000	713347515014389760	1
40000	59389894	1
40000	1608251563	1
40000	70415828	1
40000	195410381	1
40000	758190767986835456	1
40000	315276859	1
40000	219610617	1
40000	195729682	1
40000	1094455279	1
40000	929704830637133824	1
40000	828647876939104256	1
40000	98186448	1
40000	866725252923097088	1
40000	2933668344	1
40000	903810876	1
40000	294681385	1
40000	941529182	1
40000	298379541	1
40000	1688375372	1
40000	2679334422	1
40000	3696250036	1
40000	740410159407759360	1
40000	1914936194	1
40000	101620431	1
40000	2742078001	1
40000	147873732	1
40000	1269243787	1
40000	795696280341192704	1
40000	932976289312624640	1
40000	223564083	1
40000	882808923429974016	1
40000	2828253505	1
40000	3048063628	1
40000	218036821	1
40000	3081954783	1
40000	3046999445	1
40000	947129376	1
40000	914050857469186048	1
40000	3127911538	1
40000	2971201923	1
40000	385270463	1
40000	423557996	1
40000	2929196709	1
40000	2925489101	1
40000	430834017	1
40000	539265345	1
40000	367801197	1
40000	936870653289836544	1
40000	483248006	1
40000	3317192237	1
40000	47694125	1
40000	44604793	1
40000	813201006662193152	1
40000	379297386	1
40000	253171650	1
40000	3109206953	1
40000	811667027886751744	1
40000	190553178	1
40000	1175813016	1
40000	823907577104736256	1
40000	798942595162353664	1
40000	888383533311459328	1
40000	3339445578	1
40000	972735380121440256	1
40000	298504994	1
40000	303115268	1
40000	880742971	1
40000	781296437355216896	1
40000	3310891366	1
40000	3675918556	1
40000	394809235	1
40000	870702941195255808	1
40000	874685829049970688	1
40000	159012708	1
40000	135216347	1
40000	781701900	1
40000	179654963	1
40000	962004819148922880	1
40000	93923224	1
40000	913691340273307648	1
40000	2208721128	1
40000	758636337012609024	1
40000	3026735193	1
40000	2374237112	1
40000	3174383764	1
40000	969465526471753728	1
40000	14376500	1
40000	92254285	1
40000	802093430	1
40000	906461898593521664	1
40000	341306406	1
40000	821031875682693120	1
40000	766239417602301952	1
40000	841269244398600192	1
40000	3769365143	1
40000	2760216353	1
40000	2171642588	1
40000	1032265783	1
40000	812571402704392192	1
40000	473219697	1
40000	2679023539	1
40000	205342138	1
40000	515752203	1
40000	958780115734941696	1
40000	51437514	1
40000	207365153	1
40000	334746244	1
40000	86302370	1
40000	765601774568927232	1
40000	260628561	1
40000	4860544306	1
40000	4263158404	1
40000	955527898802290688	1
40000	839937264	1
40000	47094947	1
40000	2988962567	1
40000	2261596644	1
40000	488389761	1
40000	595048343	1
40000	280685199	1
40000	190558388	1
40000	548575276	1
40000	284440975	1
40000	168041854	1
40000	2558243601	1
40000	902444090759012352	1
40000	943197150682415104	1
40000	971793010672525312	1
40000	2567148792	1
40000	245043592	1
40000	466530459	1
40000	925280303517765632	1
40000	239781570	1
40000	187646423	1
40000	851673530	1
40000	963425078082981888	1
40000	421371464	1
40000	2721668575	1
40000	2349956454	1
40000	2895151882	1
40000	165787779	1
40000	208931385	1
40000	176758386	1
40000	3209235125	1
40000	1124186743	1
40000	915856879309475840	1
40000	277942137	1
40000	753954972824469504	1
40000	232890736	1
40000	2997865324	1
40000	4781895089	1
40000	2608317396	1
40000	942749653627494400	1
40000	240813516	1
40000	168636717	1
40000	4055617894	1
40000	3140226515	1
40000	2401243315	1
40000	848912031621160960	1
40000	991219866	1
40000	396699272	1
40000	1573349052	1
40000	1977709428	1
40000	122062738	1
40000	143469704	1
40000	945957543364448256	1
40000	186359818	1
40000	2644123992	1
40000	233761764	1
40000	67873734	1
40000	602628030	1
40000	898037700975935488	1
40000	75051560	1
40000	603240816	1
40000	765970020	1
40000	4209431417	1
40000	412378754	1
40000	944500788457623552	1
40000	527487530	1
40000	51242198	1
40000	2308000885	1
40000	1864388329	1
40000	3717479722	1
40000	330821885	1
40000	187676769	1
40000	954053742428639232	1
40000	908373748671279104	1
40000	117943713	1
